#{"t_start": 1765013240.2276843, "env_id": "group5-env-v0"}
r,l,t
-0.918754,4,14868.046791
5.921424,24,14875.875427
5.997936,24,14885.582459
1.069905,13,14889.873413
5.938901,24,14899.644117
-0.16405,8,14902.280147
-0.916183,4,14903.722283
5.928852,24,14913.349325
5.983838,24,14923.299719
2.399049,16,14929.104932
-0.724136,4,14930.515114
-1.222565,2,14931.196263
-1.212768,2,14931.85746
1.905888,16,14938.779444
0.046162,9,14941.894564
-0.499101,5,14943.574174
-0.912665,4,14944.784448
5.975648,24,14954.572165
0.767554,12,14958.392693
-0.925152,4,14959.747481
1.645841,15,14966.607775
-0.389348,7,14969.179163
0.027041,9,14972.225987
5.964032,24,14981.515085
5.960559,24,14989.797305
-0.932444,4,14991.116549
-1.08145,3,14992.59301
0.657533,11,14997.758168
5.956906,24,15006.148442
-0.163582,8,15010.631503
5.962015,24,15018.173842
0.047218,9,15021.548713
5.998903,24,15030.53916
5.946221,24,15040.570177
-0.892917,5,15042.293883
5.99336,24,15052.115682
5.894748,24,15060.624895
0.029206,9,15063.681315
5.899618,24,15073.745716
2.233871,17,15080.24877
3.466443,20,15087.756663
0.028249,9,15090.790931
7.001458,23,15100.09528
0.049454,9,15102.856714
0.769732,12,15106.436165
5.940691,24,15116.058373
-0.580222,6,15118.046954
5.894856,24,15127.740036
0.017259,9,15130.377338
5.998792,24,15139.348188
-1.073972,3,15140.877582
1.660319,15,15146.094825
-0.373963,7,15148.648975
-1.223228,2,15149.38139
5.920163,24,15158.655903
5.979294,24,15167.538851
5.966181,24,15175.887537
5.966346,24,15185.60064
5.917175,24,15193.238259
0.582663,10,15198.649533
5.915747,24,15206.332018
0.253785,10,15210.520171
0.510358,11,15215.099267
0.259654,10,15218.622857
5.942893,24,15228.25466
-0.931257,4,15229.536144
5.896331,24,15237.166937
5.891775,24,15246.661063
-0.575751,6,15248.663881
5.954225,24,15258.773352
-1.081699,3,15259.723207
-0.564821,6,15261.67506
0.024039,9,15264.618131
1.650661,15,15271.5203
5.99623,24,15279.124787
-0.183776,8,15283.269463
-0.565256,6,15285.735389
-0.750867,5,15287.274125
-0.428268,6,15289.15936
5.914264,24,15298.127802
6.069053,24,15306.528784
0.500495,11,15311.325909
-0.397351,7,15314.811609
5.985665,24,15322.236811
-0.19004,8,15325.682946
5.927206,24,15334.473693
-1.393167,1,15334.828478
2.953735,19,15342.656644
-0.18396,8,15345.598182
-0.758664,5,15347.504709
-0.196485,8,15350.206668
5.942918,24,15360.07051
-0.928889,4,15361.378563
0.510131,11,15364.948385
-1.22884,2,15365.630609
7.241007,23,15374.886717
6.783879,24,15383.802752
-0.798593,5,15386.260269
6.108299,24,15393.988114
2.594057,18,15401.614461
-1.082902,3,15402.513847
5.957024,24,15410.411011
-1.386993,1,15410.997321
-1.083826,3,15412.71621
5.950315,24,15421.590518
5.978735,24,15431.449171
-0.932009,4,15432.912724
-0.916639,4,15434.429888
-0.583816,6,15436.408565
6.086344,24,15446.003592
-0.58687,6,15448.032559
5.918562,24,15457.509859
-0.922717,4,15459.28475
6.080025,24,15467.89681
-0.919826,4,15470.088574
0.499925,11,15474.799445
-0.185508,8,15477.388138
6.071165,24,15487.437557
2.76865,18,15493.738589
-0.744496,5,15495.494348
-0.027898,7,15498.170955
0.288499,10,15502.846205
-0.388843,7,15505.038179
5.934196,24,15514.031384
5.922748,24,15523.109106
5.937507,24,15533.190051
4.067865,22,15540.092776
-1.38641,1,15540.4886
0.06372,9,15545.641342
0.538451,11,15549.223963
-1.227748,2,15549.865288
5.938987,24,15558.909924
-1.223509,2,15559.881829
-0.380358,7,15562.142011
5.962402,24,15570.076359
0.054668,9,15574.783242
5.988326,24,15582.316132
2.883976,19,15590.362093
0.530708,11,15593.956614
5.915553,24,15603.847728
0.106111,9,15606.875916
2.542763,18,15612.607032
5.995655,24,15622.370923
5.978844,24,15632.321507
-0.915737,4,15633.662265
-0.762122,5,15635.392331
-0.920235,4,15636.701074
5.950777,24,15646.359295
-1.084756,3,15647.310163
5.956268,24,15654.936282
0.292516,10,15659.884903
0.76638,12,15663.961068
-1.083046,3,15664.935281
0.052254,9,15667.698188
5.937584,24,15677.29965
5.964474,24,15684.969828
5.947185,24,15694.391145
-0.92711,4,15695.706611
3.398079,20,15704.211646
5.954409,24,15711.537046
5.927047,24,15721.525915
-1.083343,3,15722.491455
5.94807,24,15731.010689
0.253465,10,15735.003039
-1.084806,3,15736.084293
-0.588899,6,15738.276597
2.884,19,15745.97872
0.210978,8,15749.280561
5.916032,24,15757.79102
-0.376457,7,15762.009625
6.121684,24,15770.099487
5.925869,24,15779.919612
-0.740703,5,15781.532432
5.892919,24,15791.299543
5.941299,24,15799.473867
5.951232,24,15808.804696
5.991228,24,15817.805923
5.922447,24,15826.346274
5.947618,24,15836.494868
-0.575566,6,15838.497016
5.932709,24,15847.699952
1.893019,16,15853.262052
5.967487,24,15863.642245
0.041497,9,15866.557656
4.061503,22,15874.447254
0.671881,11,15879.539868
5.984593,24,15887.510001
1.640473,15,15894.599684
2.1529,15,15899.596345
-0.758954,5,15901.395628
2.908092,19,15909.476667
-0.190473,8,15911.922028
-1.08081,3,15912.953298
0.743619,12,15917.363413
5.894463,24,15926.375856
6.071808,24,15936.244188
2.948205,19,15942.396922
5.891109,24,15952.20687
-0.929358,4,15953.515012
5.970933,24,15962.23235
-1.638957,1,15962.865068
-0.593384,6,15965.3569
5.958553,24,15972.959301
-0.368902,7,15976.321246
-0.588115,6,15979.478785
0.50809,11,15982.861966
5.979697,24,15992.693545
5.932957,24,16001.050197
0.510535,11,16005.349597
5.905957,24,16013.438754
0.798808,12,16017.270608
5.91754,24,16027.211077
5.897275,24,16036.688656
1.615283,15,16041.993672
-0.37621,7,16044.342795
-1.075541,3,16045.355433
0.295196,10,16050.550431
4.396637,23,16058.387592
-1.226631,2,16059.16036
-0.174905,8,16062.387212
-1.074396,3,16064.310186
-0.922884,4,16066.03298
0.048192,9,16069.05407
0.799076,12,16073.249029
5.917535,24,16083.037825
-0.589217,6,16085.144108
5.999595,24,16094.875841
5.947839,24,16102.57422
-0.16852,8,16105.938538
5.970832,24,16115.118593
0.278108,10,16118.705624
-0.922972,4,16120.919775
-0.582263,6,16123.820538
2.90771,19,16129.592402
2.631802,18,16137.229764
0.052779,9,16140.345445
6.547748,24,16148.596102
7.151861,23,16157.746064
0.053308,9,16160.709221
6.126836,24,16170.050322
5.898319,24,16179.479477
1.644282,15,16185.282706
-0.722922,4,16186.627506
5.972291,24,16196.218112
0.25406,10,16199.693387
5.948167,24,16209.562626
-0.722814,4,16211.048218
1.600707,15,16216.060939
5.904708,24,16226.054603
-1.22382,2,16226.680695
5.915306,24,16234.596365
5.958589,24,16244.159081
-0.75171,5,16245.866953
-0.923852,4,16247.117598
5.970079,24,16257.120681
0.027355,9,16260.376621
5.896025,24,16270.370866
0.768084,12,16274.250889
5.909971,24,16283.921113
-0.199597,8,16286.340352
-1.388131,1,16286.657245
-0.134266,8,16289.142615
0.275258,10,16292.584241
-1.08391,3,16294.258201
-0.920607,4,16296.519857
1.879065,15,16301.375304
6.778861,24,16311.244878
-1.392165,1,16311.576204
5.922742,24,16319.25161
-0.568466,6,16321.542563
6.999974,23,16330.928803
-0.914949,4,16332.288123
1.658869,15,16338.705653
0.281495,10,16342.540017
0.062441,9,16345.654759
-1.082938,3,16346.700878
0.264793,10,16350.338654
5.96057,24,16360.128273
5.982363,24,16370.347541
-0.919714,4,16371.75827
5.993194,24,16380.659045
0.77621,12,16385.919781
5.967753,24,16394.114263
2.698281,18,16401.791914
6.061911,24,16411.759273
5.991945,24,16419.680659
5.900886,24,16429.075208
-1.389865,1,16429.407318
5.970707,24,16437.452636
5.995664,24,16446.641097
1.015197,13,16450.97542
0.499701,11,16456.568203
1.586716,15,16461.469249
6.07161,24,16470.890725
6.063284,24,16478.398811
-0.579724,6,16480.419842
0.777184,12,16486.017585
-1.393365,1,16486.371837
0.020042,9,16489.326016
-0.384473,9,16492.305153
0.184945,9,16495.728364
5.975598,24,16504.842759
-0.564622,6,16506.88991
7.186386,23,16516.363585
-0.156723,8,16518.978362
5.94514,24,16528.330916
2.615958,18,16533.836104
-0.568168,6,16535.850225
-1.072561,3,16536.822562
5.967131,24,16546.627913
-0.987737,3,16547.635951
-0.928624,4,16548.989757
-0.916519,4,16550.319265
0.541245,11,16554.739341
5.976873,24,16563.21549
1.636947,15,16568.834105
6.078491,24,16577.331841
-0.162302,8,16579.953758
-1.220359,2,16580.606011
4.40206,23,16589.377138
5.953777,24,16597.647807
0.291539,10,16602.005894
6.063309,24,16610.038728
-0.196859,8,16614.559853
-0.397119,7,16616.937997
5.931292,24,16624.124036
0.531083,11,16629.547844
0.288647,10,16632.608208
7.154966,23,16641.006984
5.895573,24,16649.456903
5.893605,24,16658.926322
-0.378073,7,16661.322801
-0.175234,8,16664.15105
-0.371006,7,16666.447407
5.912022,24,16675.836846
-1.387717,1,16676.198915
0.74559,12,16680.111542
5.906621,24,16689.858386
5.981178,24,16697.879459
5.928273,24,16706.756019
6.760261,24,16716.900272
-0.273562,6,16718.904822
7.002905,23,16727.505843
5.917487,24,16736.219601
6.113175,24,16745.673635
5.963257,24,16753.101333
5.97367,24,16762.992656
1.632702,15,16767.933852
-0.916374,4,16769.510351
-0.715703,5,16772.421753
5.973989,24,16780.847703
-0.775875,4,16782.214554
0.045952,9,16786.670605
-0.19221,8,16789.711693
5.982626,24,16797.691017
5.915551,24,16807.472583
5.933979,24,16817.449841
0.76601,10,16820.792314
5.960079,24,16830.211165
-1.3546,1,16830.793095
0.021482,9,16833.927753
5.918193,24,16842.588879
7.00026,23,16851.405955
-0.569616,6,16853.3566
0.048608,9,16857.125023
6.155842,24,16866.000446
-0.923354,4,16867.420248
-0.929853,4,16868.768836
1.965498,16,16875.92744
6.095979,24,16884.356797
-0.157782,8,16889.250033
-0.293601,6,16891.474669
0.545316,11,16895.223088
5.931967,24,16904.993659
5.918739,24,16913.024159
0.516823,11,16918.515441
5.987263,24,16926.225133
5.87553,24,16935.729641
6.05209,24,16943.885257
0.517096,11,16948.740566
6.420429,24,16956.700413
-0.184397,8,16961.355
-1.229504,2,16962.140416
6.057415,24,16969.670539
-0.757892,5,16971.284155
-0.928191,4,16973.478163
2.244465,17,16980.100994
-1.07647,3,16981.148123
7.002193,23,16990.118748
6.297747,24,16997.89167
-0.191113,8,17000.779958
4.886496,24,17010.583673
-0.916706,4,17011.87306
0.510085,11,17016.588625
5.898319,24,17025.83001
5.97864,24,17035.952567
5.967852,24,17043.529132
0.518105,11,17049.00681
-0.379236,7,17051.481529
0.279842,10,17055.107443
5.891168,24,17065.063024
1.966875,16,17070.262586
5.970832,24,17079.835202
5.920151,24,17087.903216
-0.368617,7,17091.682964
5.972643,24,17099.267695
-0.930009,4,17100.604479
4.101184,22,17109.601369
-1.388807,1,17109.980721
0.050945,9,17113.011425
-0.305387,7,17115.453395
-1.389426,1,17115.782064
0.739802,11,17121.404538
3.688764,19,17127.899727
5.980121,24,17138.449639
5.957823,24,17147.837401
1.613613,15,17153.592705
5.949283,24,17163.425057
5.987624,24,17171.902424
5.973906,24,17182.060445
0.035114,9,17184.965438
5.935408,24,17194.775743
1.92555,16,17200.065162
0.493566,11,17204.635846
-0.374944,7,17208.10437
-0.753203,5,17209.787005
-0.042582,7,17212.053579
5.930285,24,17221.679414
-0.773016,5,17223.43097
5.938774,24,17231.399727
0.257627,10,17236.501344
-0.195642,8,17238.907727
5.920034,24,17247.03348
-0.571864,6,17250.517628
5.958786,24,17258.451761
-0.396654,7,17261.447947
5.895711,24,17270.708868
5.917553,24,17280.833238
-0.387247,7,17283.283581
-0.567187,6,17285.196661
0.288217,10,17288.539867
-1.070789,2,17289.192293
-1.083591,3,17290.646927
2.365479,15,17296.899796
5.953197,24,17305.667241
5.928115,24,17314.488501
-0.164393,8,17317.264495
0.505996,11,17322.678065
-0.770732,5,17324.502128
-0.569543,6,17326.261663
-0.183339,8,17328.802983
-0.576198,6,17330.939575
0.540674,11,17335.632411
6.077114,24,17344.12854
1.677784,24,17354.482289
5.93746,24,17361.813426
0.269315,10,17366.982169
5.953399,24,17374.491237
-0.564988,6,17376.614608
2.211781,17,17383.88661
-0.39737,7,17386.178674
5.906019,24,17395.819804
-0.395513,7,17397.981342
6.098066,23,17405.146894
3.636123,21,17413.508941
5.928225,24,17422.598993
5.938074,24,17431.368314
3.328756,20,17439.465649
0.254523,8,17442.09088
-0.570814,6,17444.079045
5.977505,24,17453.681298
0.063752,9,17456.51793
0.16179,9,17459.390417
5.986221,24,17469.264406
1.299572,14,17474.000358
0.054224,9,17477.094274
0.934399,7,17480.832412
5.912136,24,17489.211431
6.632545,24,17499.651567
7.181642,23,17509.371
6.197489,24,17517.958833
-0.761363,5,17519.522647
0.516578,11,17524.734126
5.996404,24,17533.608953
5.979306,24,17543.427042
-0.731499,4,17544.861754
-0.932205,4,17546.297022
-0.401851,7,17548.697862
1.122325,12,17554.765369
-0.161587,7,17557.26287
-1.069337,2,17557.992344
-0.175678,8,17560.523787
-0.584444,6,17562.317543
0.272759,9,17566.083215
6.4124,24,17575.890381
-0.915594,4,17577.139261
-0.094963,8,17580.567331
0.714809,11,17585.671564
-1.385534,1,17586.066635
-0.929919,4,17587.395226
-0.176917,8,17590.14834
0.030926,9,17593.427002
-0.767264,5,17596.315289
0.53458,11,17600.847642
1.959866,16,17606.496093
-0.757644,5,17608.726278
-0.381214,7,17612.690588
-0.918583,4,17614.229505
5.962514,24,17623.398432
-0.916517,4,17625.868416
5.903127,24,17634.573256
2.265259,17,17642.031881
-1.388529,1,17642.372593
5.996449,24,17650.313899
0.054316,9,17654.388137
5.968,24,17663.054979
-1.078148,3,17664.110589
-0.762714,5,17665.657781
5.937165,24,17675.229375
5.927092,24,17685.279603
5.94186,24,17693.383327
6.124022,24,17703.499352
5.96677,24,17713.916585
5.999527,24,17721.834714
5.944523,24,17731.766001
6.882335,24,17741.939012
5.949266,24,17750.747786
-0.589557,6,17752.778074
7.003527,23,17762.133343
-1.231095,2,17762.803774
5.98138,24,17772.457706
-1.23007,2,17773.131982
7.003219,23,17780.677254
6.171505,24,17790.218003
-1.219314,2,17790.92107
5.895418,24,17800.295304
-0.167455,8,17803.182569
0.701381,9,17806.362538
5.950838,24,17816.654357
5.997018,24,17824.555504
-0.752777,5,17827.215099
1.961592,16,17833.588922
-0.745935,5,17835.268894
2.2764,17,17841.404004
5.929815,24,17850.303382
5.978816,24,17859.895323
5.899649,24,17867.606709
1.304359,14,17873.675302
-0.767167,5,17875.426657
5.92314,24,17883.648854
0.944305,11,17889.329762
5.912628,24,17897.333298
5.932699,24,17907.426256
-0.196439,8,17910.343635
6.088053,24,17920.067099
-0.762034,5,17921.721659
-0.024074,7,17924.258647
-1.083805,3,17925.427306
5.983726,24,17935.382882
-0.568414,6,17937.63888
-0.589616,6,17939.815433
-1.386147,1,17940.123235
-0.384738,7,17943.36548
5.967918,24,17952.293363
-1.340269,1,17952.596792
5.905785,24,17962.532346
0.790913,12,17966.496823
5.914776,24,17975.883796
1.275811,11,17979.719149
-1.221912,2,17980.38551
-0.74713,5,17982.06882
0.283661,10,17986.420567
0.931013,11,17990.752455
5.967078,24,17998.266456
-0.371018,7,18002.012703
5.949008,24,18009.961325
5.935799,24,18019.99068
7.04518,24,18028.674623
-1.083437,3,18030.363905
2.955368,19,18037.358053
-0.560925,6,18039.273137
5.91348,24,18049.158116
5.925587,24,18057.41982
-0.385462,7,18061.418041
-0.188775,8,18064.124238
0.040088,9,18067.345352
-1.085093,3,18068.28318
6.1775,24,18078.118059
5.954897,24,18086.380855
0.540094,11,18091.344114
5.91421,24,18099.580577
4.00849,22,18109.309392
-0.587561,6,18111.343379
5.957797,24,18120.871984
-1.2293,2,18121.592691
-1.388796,1,18122.042367
5.911619,24,18130.86904
-1.073496,3,18132.804249
0.529008,11,18137.317361
0.280856,10,18140.534107
0.02645,9,18143.712944
2.321768,24,18153.918847
5.899323,24,18163.683318
6.093788,24,18171.505247
5.959723,24,18181.106289
5.939236,24,18190.38733
0.069078,9,18194.225966
2.950822,19,18200.463232
-0.928713,4,18201.815681
5.987414,24,18211.354509
0.501777,10,18214.559988
-0.587883,6,18216.759717
-1.386878,1,18217.456504
1.801384,15,18223.768396
2.212996,17,18229.273665
2.215837,17,18236.564265
-0.17869,8,18239.176687
2.570474,18,18244.670264
5.949772,24,18253.580125
-0.576067,6,18255.728928
7.206373,23,18265.208849
2.628551,18,18271.146118
-1.086443,3,18272.131447
-1.070209,3,18273.110854
1.63056,15,18279.913982
-1.071685,3,18280.799593
-0.585271,6,18282.730265
-0.766493,5,18284.522671
0.034153,9,18287.374653
-1.226947,2,18288.021909
5.907768,24,18297.613118
1.323276,14,18302.159418
5.902276,24,18311.610066
5.926081,24,18321.075388
5.986673,24,18328.885336
0.038438,9,18331.963431
5.976579,24,18342.022528
-0.565468,6,18343.931859
5.919324,24,18353.173047
-0.818226,6,18355.174727
0.755161,12,18358.964854
0.542213,11,18364.907826
-0.744233,5,18366.56681
0.035634,9,18369.555212
-1.072618,2,18370.249353
7.185856,23,18379.507103
7.002843,23,18387.103968
0.037883,8,18390.382023
0.17477,8,18394.392782
5.922674,24,18401.766531
5.976561,24,18411.642821
6.442141,24,18420.709891
0.513912,11,18425.161628
-1.06597,2,18425.871015
-0.36464,7,18428.100893
-0.380836,7,18430.508221
5.923306,24,18440.311908
-0.925558,4,18441.624822
0.494817,11,18445.287183
5.89529,24,18454.749003
-0.031031,7,18457.072309
5.97558,24,18466.777308
2.942772,19,18473.027247
0.042889,9,18475.903888
2.944504,19,18483.343641
5.99357,24,18490.654181
5.90014,24,18500.159101
-0.578986,6,18502.06741
-0.928677,4,18503.230606
0.49161,11,18507.87561
0.453084,9,18511.463051
0.030267,9,18514.24869
1.337512,14,18518.662271
-0.561801,6,18521.687039
7.710975,23,18530.205797
0.489143,10,18533.675845
5.892634,24,18543.712178
0.210444,9,18546.407907
0.270915,10,18550.643948
2.216206,17,18557.053042
5.992647,24,18565.849029
5.893107,24,18573.997458
1.588007,15,18580.379219
5.931795,24,18588.770647
2.601831,18,18596.54614
0.27624,10,18599.89429
5.924423,24,18608.78016
6.128537,24,18617.430655
-0.176306,8,18620.179082
-0.747115,5,18623.155844
5.893171,24,18631.569389
3.323304,20,18639.871308
-1.128518,2,18640.470718
5.983245,24,18647.94505
0.247316,10,18652.897971
-1.082939,3,18654.289709
-0.921299,4,18655.72898
5.942689,24,18663.566421
5.975947,24,18673.009659
7.003646,23,18681.455385
6.057246,24,18690.066544
6.081623,24,18699.767542
5.989941,24,18708.309422
-1.230197,2,18709.532862
7.194508,23,18717.626179
5.915597,24,18727.491382
-1.389528,1,18727.824148
-0.18142,8,18730.541134
-0.596204,6,18732.547206
5.941214,24,18741.881112
5.938181,24,18749.325717
0.291654,10,18754.095651
5.996749,24,18762.024101
-0.749479,5,18763.695158
2.252268,17,18771.405592
5.8996,24,18779.106452
-1.089659,3,18780.977364
-1.389053,1,18781.607455
7.243232,23,18789.584627
2.213457,17,18795.902339
-0.370547,7,18799.028906
0.282492,10,18802.202929
5.953741,24,18811.704202
5.897022,24,18819.919676
5.983856,24,18830.35604
-1.220957,2,18831.061291
0.054578,9,18833.965786
-1.391335,1,18834.307436
6.697454,24,18844.362144
-1.226827,2,18845.057241
6.127493,24,18854.214166
2.108058,16,18860.67207
1.59954,15,18865.484886
5.96328,24,18874.776296
-0.763786,5,18876.424657
7.16693,23,18885.950358
-0.927326,4,18887.344693
0.502177,11,18891.102348
-0.380853,7,18893.520335
-0.920863,4,18894.835305
3.690542,21,18903.432275
6.050349,24,18912.586777
5.945747,24,18920.938201
-0.170495,8,18923.561685
2.614845,18,18930.960972
6.104284,24,18938.089596
5.969039,24,18947.007556
5.917409,24,18956.554487
1.737023,15,18961.849797
0.222927,9,18964.796047
6.139167,24,18974.826674
0.046447,9,18978.04795
2.211153,17,18984.585435
-0.923158,4,18986.267542
-1.071979,3,18987.249871
-0.584138,6,18989.36811
5.967749,24,18999.123514
-1.085009,3,19000.570939
5.973147,24,19008.114379
1.359461,14,19014.082487
5.941016,24,19021.971862
2.594213,18,19029.196463
5.925757,24,19037.211804
-1.220979,2,19037.929206
0.261726,10,19043.175525
5.923134,24,19050.764181
-0.169784,8,19053.35779
0.263624,10,19058.308005
5.924499,24,19066.027338
